Date,Open,High,Low,Close,Adj Close,Volume,Labels
2003-03-17,1.0635709999999998,1.076429,1.050714,1.072143,0.717974,99978200,sell
2003-03-18,1.0714290000000002,1.077857,1.058571,1.0714290000000002,0.717496,57495200,hold
2003-03-19,1.076429,1.082143,1.056429,1.067857,0.715104,35329000,hold
2003-03-20,1.066429,1.070714,1.042857,1.065,0.713191,40794600,hold
2003-03-21,1.077857,1.082143,1.058571,1.0714290000000002,0.717496,74487000,hold
2003-03-24,1.047857,1.057143,1.025,1.026429,0.687361,40275200,hold
2003-03-25,1.029286,1.059286,1.026429,1.0392860000000002,0.695971,41924400,hold
2003-03-26,1.0392860000000002,1.04,1.021429,1.029286,0.6892739999999999,44585800,hold
2003-03-27,1.022857,1.05,1.022857,1.035,0.693101,30598400,hold
2003-03-28,1.028571,1.044286,1.026429,1.040714,0.696928,36325800,hold
2003-03-31,1.023571,1.037857,1.002857,1.01,0.676359,64164800,buy
2003-04-01,1.014286,1.022143,1.005,1.011429,0.677316,38585400,hold
2003-04-02,1.025714,1.0492860000000002,1.019286,1.042857,0.698363,42842800,sell
2003-04-03,1.04,1.05,1.025,1.032857,0.691666,36428000,hold
2003-04-04,1.037143,1.047857,1.027857,1.029286,0.6892739999999999,36505000,hold
2003-04-07,1.060714,1.067857,1.029286,1.035,0.693101,49215600,hold
2003-04-08,1.036429,1.046429,1.025714,1.032143,0.691188,32233600,hold
2003-04-09,1.037143,1.044286,1.01,1.013571,0.678751,36681400,hold
2003-04-10,1.014286,1.027857,1.014286,1.026429,0.687361,26775000,hold
2003-04-11,1.003571,1.0314290000000002,0.923571,0.942857,0.631397,348177200,hold
2003-04-14,0.979286,0.982143,0.964286,0.97,0.649573,125739600,hold
2003-04-15,0.970714,0.971429,0.95,0.956429,0.6404850000000001,75992000,hold
2003-04-16,0.927857,0.976429,0.922857,0.945714,0.63331,254044000,hold
2003-04-17,0.942857,0.946429,0.908571,0.937143,0.62757,154064400,buy
2003-04-21,0.937857,0.942143,0.927143,0.938571,0.628526,38080000,hold
2003-04-22,0.941429,0.972857,0.935,0.965,0.646224,75142200,hold
2003-04-23,0.966429,0.973571,0.954286,0.97,0.649573,52420200,hold
2003-04-24,0.965714,0.972143,0.928571,0.96,0.642876,81277000,hold
2003-04-25,0.961429,0.97,0.945,0.953571,0.638571,51329600,buy
2003-04-28,0.962857,0.997143,0.959286,0.99,0.6629659999999999,159199600,hold
2003-04-29,0.998571,1.011429,0.97,1.004286,0.672533,114559200,hold
2003-04-30,0.995,1.025,0.989286,1.015714,0.680186,114543800,hold
2003-05-01,1.017857,1.027857,1.0,1.025714,0.686883,85689800,hold
2003-05-02,1.032857,1.042143,1.024286,1.032143,0.691188,80295600,hold
2003-05-05,1.055,1.205714,1.0535709999999998,1.149286,0.769634,388927000,hold
2003-05-06,1.151429,1.278571,1.15,1.25,0.8370790000000001,378623000,hold
2003-05-07,1.237857,1.302857,1.222143,1.260714,0.844253,263594800,hold
2003-05-08,1.264286,1.290714,1.235,1.285714,0.8609950000000001,171934000,hold
2003-05-09,1.309286,1.314286,1.277143,1.307143,0.875345,147096600,hold
2003-05-12,1.296429,1.338571,1.295,1.3257139999999998,0.887782,104843200,hold
2003-05-13,1.316429,1.355,1.282143,1.3335709999999998,0.893043,111699000,hold
2003-05-14,1.345,1.345714,1.316429,1.325,0.8873030000000001,88872000,hold
2003-05-15,1.328571,1.346429,1.319286,1.337857,0.895913,71248800,hold
2003-05-16,1.327857,1.357857,1.305714,1.342857,0.8992610000000001,85407000,sell
2003-05-19,1.3235709999999998,1.332143,1.29,1.292857,0.865778,111472200,hold
2003-05-20,1.292857,1.297143,1.257143,1.270714,0.85095,104055000,buy
2003-05-21,1.270714,1.292143,1.262143,1.275,0.85382,76252400,hold
2003-05-22,1.277857,1.314286,1.267143,1.302857,0.872475,44615200,hold
2003-05-23,1.300714,1.318571,1.282857,1.308571,0.876302,51679600,hold
2003-05-27,1.282857,1.35,1.279286,1.348571,0.903088,72532600,sell
2003-05-28,1.3214290000000002,1.332857,1.296429,1.305714,0.8743879999999999,84919800,hold
2003-05-29,1.306429,1.3214290000000002,1.278571,1.292857,0.865778,83441400,hold
2003-05-30,1.294286,1.298571,1.252143,1.282143,0.8586030000000001,95687200,hold
2003-06-02,1.292857,1.306429,1.233571,1.246429,0.8346870000000001,104647200,hold
2003-06-03,1.245714,1.262143,1.215714,1.236429,0.82799,90214600,hold
2003-06-04,1.235714,1.270714,1.224286,1.257143,0.8418620000000001,67800600,hold
2003-06-05,1.246429,1.267143,1.237857,1.26,0.843775,51374400,hold
2003-06-06,1.267143,1.288571,1.224286,1.225,0.8203370000000001,60347000,hold
2003-06-09,1.21,1.217143,1.187857,1.199286,0.803117,64988000,buy
2003-06-10,1.2064290000000002,1.235,1.1964290000000002,1.227143,0.821772,44161600,hold
2003-06-11,1.225,1.250714,1.2007139999999998,1.246429,0.8346870000000001,56278600,hold
2003-06-12,1.253571,1.277143,1.246429,1.269286,0.849993,63147000,hold
2003-06-13,1.267857,1.282143,1.223571,1.244286,0.833252,47811400,hold
2003-06-16,1.257143,1.305,1.246429,1.305,0.8739100000000001,59631600,hold
2003-06-17,1.315,1.3214290000000002,1.285,1.2992860000000002,0.8700829999999999,44366000,hold
2003-06-18,1.317857,1.391429,1.307857,1.365714,0.914568,113745800,hold
2003-06-19,1.382857,1.400714,1.340714,1.367143,0.915525,95382000,hold
2003-06-20,1.382143,1.398571,1.35,1.371429,0.918395,89136600,hold
2003-06-23,1.378571,1.4064290000000002,1.339286,1.361429,0.911698,76840400,hold
2003-06-24,1.390714,1.405,1.337143,1.341429,0.8983049999999999,128595600,hold
2003-06-25,1.347143,1.385714,1.336429,1.363571,0.913133,82453000,hold
2003-06-26,1.3357139999999998,1.38,1.3357139999999998,1.377857,0.9227,40426400,sell
2003-06-27,1.378571,1.379286,1.32,1.337857,0.895913,91448000,buy
2003-06-30,1.334286,1.372143,1.327857,1.361429,0.911698,55538000,hold
2003-07-01,1.347857,1.37,1.322143,1.363571,0.913133,45248000,hold
2003-07-02,1.359286,1.385714,1.358571,1.376429,0.921743,81324600,hold
2003-07-03,1.357143,1.396429,1.355714,1.366429,0.915047,34442800,hold
2003-07-07,1.376429,1.441429,1.366429,1.419286,0.950443,71568000,hold
2003-07-08,1.394286,1.464286,1.392143,1.457143,0.975794,64184400,sell
2003-07-09,1.443571,1.4607139999999998,1.420714,1.420714,0.9514,53411400,hold
2003-07-10,1.42,1.4242860000000002,1.383571,1.398571,0.936571,42733600,hold
2003-07-11,1.404286,1.4285709999999998,1.395,1.417857,0.949486,34214600,hold
2003-07-14,1.429286,1.457143,1.419286,1.421429,0.951878,47101600,hold
2003-07-15,1.43,1.445714,1.387857,1.400714,0.938006,51661400,hold
2003-07-16,1.4264290000000002,1.4285709999999998,1.384286,1.419286,0.950443,62732600,hold
2003-07-17,1.442143,1.496429,1.437857,1.492857,0.999711,187803000,sell
2003-07-18,1.492857,1.512857,1.457143,1.49,0.997798,74709600,hold
2003-07-21,1.477857,1.485714,1.45,1.472143,0.98584,45952200,hold
2003-07-22,1.490714,1.497143,1.464286,1.485714,0.994927,49606200,hold
2003-07-23,1.496429,1.497143,1.461429,1.485,0.994449,35758800,hold
2003-07-24,1.502857,1.535714,1.455714,1.465,0.981056,57309000,hold
2003-07-25,1.457857,1.540714,1.457143,1.538571,1.030324,54171600,sell
2003-07-28,1.535714,1.535714,1.49,1.499286,1.004016,42589400,hold
2003-07-29,1.499286,1.505714,1.465714,1.48,0.991101,49280000,hold
2003-07-30,1.483571,1.492857,1.440714,1.4485709999999998,0.970055,43398600,hold
2003-07-31,1.481429,1.525,1.469286,1.505714,1.008321,75366200,hold
2003-08-01,1.5,1.519286,1.474286,1.480714,0.991579,37401000,hold
2003-08-04,1.466429,1.535714,1.4485709999999998,1.515,1.014539,57528800,sell
2003-08-05,1.525,1.528571,1.435714,1.455714,0.974838,62360200,hold
2003-08-06,1.432857,1.440714,1.392857,1.402143,0.938963,61366200,buy
2003-08-07,1.409286,1.435,1.387143,1.423571,0.953313,43594600,hold
2003-08-08,1.4364290000000002,1.437857,1.4,1.402857,0.939441,34414800,hold
2003-08-11,1.415714,1.423571,1.393571,1.404286,0.940398,34307000,hold
2003-08-12,1.411429,1.4142860000000002,1.39,1.407143,0.942311,41109600,hold
2003-08-13,1.4185709999999998,1.452857,1.398571,1.441429,0.965271,71024800,hold
2003-08-14,1.443571,1.452143,1.4242860000000002,1.4264290000000002,0.955226,48195000,hold
2003-08-15,1.43,1.433571,1.404286,1.407857,0.94279,31466400,buy
2003-08-18,1.4185709999999998,1.457857,1.408571,1.452857,0.972924,48193600,hold
2003-08-19,1.455,1.4607139999999998,1.4285709999999998,1.451429,0.971968,33422200,hold
2003-08-20,1.441429,1.519286,1.4385709999999998,1.500714,1.004973,68303200,hold
2003-08-21,1.502143,1.550714,1.496429,1.548571,1.037021,63831600,hold
2003-08-22,1.557857,1.5714290000000002,1.474286,1.491429,0.998754,62566000,hold
2003-08-25,1.484286,1.493571,1.463571,1.49,0.997798,34445600,hold
2003-08-26,1.482143,1.505,1.453571,1.503571,1.006886,41239800,hold
2003-08-27,1.493571,1.534286,1.475714,1.534286,1.027454,56425600,hold
2003-08-28,1.523571,1.587143,1.523571,1.585,1.061415,79906400,hold
2003-08-29,1.5857139999999998,1.632143,1.575,1.615,1.081505,65788800,hold
2003-09-02,1.618571,1.635714,1.6,1.632143,1.092985,60533200,hold
2003-09-03,1.628571,1.665714,1.625714,1.639286,1.097769,67207000,sell
2003-09-04,1.654286,1.660714,1.626429,1.630714,1.092029,49945000,hold
2003-09-05,1.623571,1.653571,1.600714,1.607143,1.076244,60033400,hold
2003-09-08,1.605714,1.627857,1.605,1.624286,1.087724,41811000,hold
2003-09-09,1.609286,1.619286,1.58,1.597857,1.070026,45092600,hold
2003-09-10,1.589286,1.615,1.579286,1.584286,1.060937,56222600,hold
2003-09-11,1.589286,1.627857,1.578571,1.611429,1.079114,53421200,hold
2003-09-12,1.607857,1.652857,1.5935709999999998,1.65,1.104944,44997400,sell
2003-09-15,1.629286,1.635714,1.58,1.586429,1.062372,56711200,hold
2003-09-16,1.586429,1.620714,1.5857139999999998,1.597143,1.069547,67251800,hold
2003-09-17,1.597857,1.598571,1.560714,1.58,1.058067,72349200,hold
2003-09-18,1.578571,1.642143,1.567857,1.634286,1.0944200000000002,63226800,hold
2003-09-19,1.634286,1.646429,1.602143,1.612857,1.08007,51489200,hold
2003-09-22,1.584286,1.607143,1.565714,1.577143,1.056154,44955400,hold
2003-09-23,1.572857,1.604286,1.562857,1.602143,1.0728950000000002,33112800,hold
2003-09-24,1.586429,1.5935709999999998,1.505714,1.522857,1.019801,75321400,hold
2003-09-25,1.524286,1.526429,1.4464290000000002,1.459286,0.977229,143595200,buy
2003-09-26,1.45,1.55,1.439286,1.477857,0.989666,86812600,hold
2003-09-29,1.535,1.547857,1.475,1.521429,1.018844,91425600,hold
2003-09-30,1.506429,1.515714,1.46,1.48,0.991101,71356600,hold
2003-10-01,1.479286,1.507143,1.442143,1.485,0.994449,59028200,hold
2003-10-02,1.485714,1.485714,1.4485709999999998,1.469286,0.983926,51014600,buy
2003-10-03,1.499286,1.5614290000000002,1.491429,1.5492860000000002,1.037499,74900000,hold
2003-10-06,1.547857,1.595,1.5414290000000002,1.592143,1.066199,67082400,hold
2003-10-07,1.575,1.672143,1.565,1.658571,1.110684,104543600,hold
2003-10-08,1.660714,1.681429,1.623571,1.647143,1.10303,107167200,hold
2003-10-09,1.6642860000000002,1.690714,1.627857,1.675,1.121685,86937200,hold
2003-10-10,1.6785709999999998,1.7007139999999998,1.669286,1.691429,1.132687,43709400,hold
2003-10-13,1.695,1.743571,1.694286,1.739286,1.164735,69966400,hold
2003-10-14,1.737143,1.767143,1.727857,1.753571,1.174302,68854800,hold
2003-10-15,1.775,1.786429,1.755714,1.772857,1.187217,152525800,sell
2003-10-16,1.7,1.702857,1.600714,1.660714,1.112118,243920600,hold
2003-10-17,1.67,1.677857,1.602143,1.625,1.088202,89952800,hold
2003-10-20,1.614286,1.667143,1.598571,1.658571,1.110684,69783000,hold
2003-10-21,1.665,1.671429,1.625,1.655714,1.10877,44115400,hold
2003-10-22,1.638571,1.657143,1.62,1.625714,1.088681,40399800,hold
2003-10-23,1.623571,1.653571,1.613571,1.642143,1.099682,41302800,hold
2003-10-24,1.611429,1.632143,1.587857,1.614286,1.081027,54964000,buy
2003-10-27,1.625,1.635,1.606429,1.614286,1.081027,40503400,buy
2003-10-28,1.611429,1.697857,1.6,1.694286,1.1346,62928600,sell
2003-10-29,1.679286,1.707143,1.667143,1.692143,1.133165,66770200,hold
2003-10-30,1.713571,1.714286,1.633571,1.649286,1.104465,65139200,hold
2003-10-31,1.6642860000000002,1.667857,1.627143,1.635,1.094898,54538400,hold
2003-11-03,1.630714,1.6642860000000002,1.627143,1.653571,1.107335,75710600,hold
2003-11-04,1.647857,1.65,1.613571,1.636429,1.095855,62308400,hold
2003-11-05,1.63,1.652143,1.605,1.645,1.101595,80617600,hold
2003-11-06,1.636429,1.653571,1.617857,1.651429,1.1059,99268400,hold
2003-11-07,1.6564290000000002,1.66,1.603571,1.607143,1.076244,52536400,hold
2003-11-10,1.603571,1.617857,1.56,1.564286,1.047544,58569000,hold
2003-11-11,1.564286,1.572857,1.534286,1.538571,1.030324,53768400,hold
2003-11-12,1.534286,1.622857,1.534286,1.595,1.0681120000000002,75000800,hold
2003-11-13,1.576429,1.611429,1.565714,1.601429,1.072417,53193000,hold
2003-11-14,1.605714,1.615,1.52,1.532857,1.026498,59262000,hold
2003-11-17,1.525,1.526429,1.496429,1.509286,1.010713,57064000,hold
2003-11-18,1.515,1.524286,1.453571,1.457857,0.976273,66798200,hold
2003-11-19,1.4685709999999998,1.475,1.447143,1.4585709999999998,0.976751,86146200,hold
2003-11-20,1.435714,1.505714,1.435714,1.455714,0.974838,59897600,hold
2003-11-21,1.452857,1.47,1.417857,1.4485709999999998,0.970055,60459000,buy
2003-11-24,1.464286,1.519286,1.4607139999999998,1.510714,1.0116690000000002,95456200,hold
2003-11-25,1.516429,1.517857,1.472143,1.477143,0.989188,67163600,hold
2003-11-26,1.492143,1.510714,1.4464290000000002,1.48,0.991101,61282200,hold
2003-11-28,1.484286,1.505,1.465714,1.493571,1.000189,19024600,hold
2003-12-01,1.502857,1.560714,1.5,1.550714,1.038456,90384000,sell
2003-12-02,1.542857,1.564286,1.529286,1.538571,1.030324,51324000,hold
2003-12-03,1.538571,1.56,1.497143,1.502143,1.005929,47824000,hold
2003-12-04,1.495714,1.512143,1.483571,1.510714,1.0116690000000002,44485000,hold
2003-12-05,1.492857,1.510714,1.480714,1.489286,0.997319,46544400,hold
2003-12-08,1.484286,1.505714,1.457857,1.503571,1.006886,37059400,hold
2003-12-09,1.512143,1.517857,1.457143,1.4607139999999998,0.978186,33786200,hold
2003-12-10,1.4607139999999998,1.472143,1.425714,1.455714,0.974838,67834200,hold
2003-12-11,1.4464290000000002,1.524286,1.443571,1.515,1.014539,45784200,sell
2003-12-12,1.522857,1.522857,1.478571,1.492143,0.999233,48168400,hold
2003-12-15,1.535,1.535,1.433571,1.440714,0.964793,97227200,hold
2003-12-16,1.442143,1.463571,1.429286,1.437143,0.962401,93489200,hold
2003-12-17,1.434286,1.437857,1.413571,1.42,0.950921,68565000,hold
2003-12-18,1.421429,1.441429,1.421429,1.431429,0.958575,82728800,hold
2003-12-19,1.442143,1.4585709999999998,1.401429,1.407143,0.942311,113390200,buy
2003-12-22,1.403571,1.420714,1.375,1.417857,0.949486,94266200,hold
2003-12-23,1.422857,1.425,1.4,1.415,0.947573,77124600,hold
2003-12-24,1.408571,1.470714,1.403571,1.457857,0.976273,44368800,hold
2003-12-26,1.453571,1.493571,1.452857,1.484286,0.993971,25923800,hold
2003-12-29,1.493571,1.511429,1.49,1.510714,1.0116690000000002,58364600,hold
2003-12-30,1.512857,1.535714,1.510714,1.52,1.017887,51213400,hold
2003-12-31,1.525,1.537857,1.512857,1.526429,1.022193,43612800,hold
2004-01-02,1.5392860000000002,1.5535709999999998,1.512857,1.52,1.017887,36160600,buy
2004-01-05,1.53,1.599286,1.53,1.5835709999999998,1.060459,98754600,hold
2004-01-06,1.589286,1.601429,1.550714,1.577857,1.056632,127337000,hold
2004-01-07,1.578571,1.630714,1.566429,1.613571,1.080549,146718600,hold
2004-01-08,1.631429,1.695,1.617857,1.6685709999999998,1.1173799999999998,115075800,hold
2004-01-09,1.659286,1.723571,1.627857,1.642857,1.10016,106864800,hold
2004-01-12,1.660714,1.714286,1.65,1.695,1.135078,121886800,hold
2004-01-13,1.764286,1.774286,1.704286,1.722857,1.153733,169754200,hold
2004-01-14,1.742857,1.752857,1.6985709999999998,1.728571,1.15756,155010800,sell
2004-01-15,1.636429,1.671429,1.607143,1.632143,1.092985,254552200,hold
2004-01-16,1.635,1.645714,1.615,1.622857,1.086767,93205000,hold
2004-01-20,1.619286,1.628571,1.589286,1.623571,1.087245,78986600,hold
2004-01-21,1.621429,1.640714,1.602143,1.615,1.081505,56665000,hold
2004-01-22,1.611429,1.630714,1.584286,1.584286,1.060937,51251200,buy
2004-01-23,1.601429,1.624286,1.589286,1.611429,1.079114,56792400,hold
2004-01-26,1.604286,1.647143,1.602143,1.643571,1.100639,67817400,hold
2004-01-27,1.645714,1.660714,1.628571,1.647857,1.103509,76767600,sell
2004-01-28,1.631429,1.67,1.600714,1.608571,1.0772,68850600,hold
2004-01-29,1.616429,1.628571,1.585,1.62,1.084854,53174800,hold
2004-01-30,1.617857,1.633571,1.601429,1.611429,1.079114,46324600,hold
2004-02-02,1.604286,1.629286,1.577143,1.594286,1.067634,71857800,hold
2004-02-03,1.592857,1.6,1.5714290000000002,1.59,1.064764,45203200,hold
2004-02-04,1.5714290000000002,1.577857,1.55,1.556429,1.042282,76388200,buy
2004-02-05,1.558571,1.636429,1.557857,1.601429,1.072417,88211200,hold
2004-02-06,1.603571,1.635,1.6,1.622143,1.0862889999999998,48335000,hold
2004-02-09,1.615714,1.632857,1.607143,1.619286,1.084376,47065200,hold
2004-02-10,1.615714,1.651429,1.602857,1.641429,1.099204,63835800,hold
2004-02-11,1.649286,1.705,1.646429,1.7,1.138427,87136000,sell
2004-02-12,1.6864290000000002,1.713571,1.685714,1.695,1.135078,45997000,hold
2004-02-13,1.703571,1.721429,1.630714,1.642857,1.10016,78995000,hold
2004-02-17,1.65,1.677857,1.65,1.654286,1.107814,42739200,hold
2004-02-18,1.655714,1.6742860000000002,1.646429,1.661429,1.1125969999999998,35408800,hold
2004-02-19,1.6664290000000002,1.6885709999999998,1.600714,1.605,1.074809,80770200,hold
2004-02-20,1.607143,1.607857,1.586429,1.6,1.07146,69400800,hold
2004-02-23,1.595714,1.604286,1.5635709999999998,1.585,1.061415,48519800,buy
2004-02-24,1.5814290000000002,1.624286,1.5714290000000002,1.597143,1.069547,64764000,hold
2004-02-25,1.591429,1.635714,1.586429,1.629286,1.091072,69069000,hold
2004-02-26,1.634286,1.655714,1.628571,1.645714,1.102074,49602000,hold
2004-02-27,1.64,1.715714,1.639286,1.7085709999999998,1.144167,117209400,hold
2004-03-01,1.721429,1.735714,1.705,1.715714,1.14895,80420200,hold
2004-03-02,1.714286,1.721429,1.697857,1.7007139999999998,1.1389049999999998,64171800,buy
2004-03-03,1.685714,1.727857,1.685714,1.7085709999999998,1.144167,56282800,hold
2004-03-04,1.709286,1.8014290000000002,1.707857,1.797143,1.20348,165055800,hold
2004-03-05,1.782143,1.963571,1.778571,1.91,1.279056,385149800,hold
2004-03-08,1.901429,1.913571,1.842857,1.857143,1.243659,130718000,hold
2004-03-09,1.85,1.945,1.839286,1.935714,1.296276,154590800,hold
2004-03-10,1.931429,2.01,1.924286,1.977143,1.324019,251741000,sell
2004-03-11,1.947857,2.002857,1.935,1.939286,1.298667,148962800,hold
2004-03-12,1.951429,1.984286,1.940714,1.968571,1.318279,82306000,hold
2004-03-15,1.930714,1.953571,1.875714,1.889286,1.265184,120429400,hold
2004-03-16,1.896429,1.900714,1.813571,1.844286,1.23505,151358200,hold
2004-03-17,1.854286,1.884286,1.841429,1.870714,1.252748,102858000,hold
2004-03-18,1.852857,1.861429,1.827857,1.833571,1.227875,80270400,hold
2004-03-19,1.825714,1.924286,1.824286,1.847143,1.2369629999999998,102144000,hold
2004-03-22,1.812143,1.869286,1.803571,1.847143,1.2369629999999998,104757800,hold
2004-03-23,1.848571,1.857143,1.8014290000000002,1.806429,1.209698,96378800,buy
2004-03-24,1.805,1.839286,1.805,1.821429,1.219743,107053800,hold
2004-03-25,1.867143,1.922143,1.849286,1.919286,1.285274,141611400,hold
2004-03-26,1.928571,1.954286,1.922143,1.931429,1.293406,104973400,hold
2004-03-29,1.955,1.999286,1.942857,1.993571,1.335021,87682000,hold
2004-03-30,1.981429,1.996429,1.952857,1.994286,1.335499,89919200,hold
2004-03-31,1.994286,1.998571,1.925,1.931429,1.293406,97693400,buy
2004-04-01,1.920714,1.947857,1.901429,1.936429,1.2967540000000002,79583000,hold
2004-04-02,1.982143,1.995,1.945,1.964286,1.315409,68619600,hold
2004-04-05,1.962857,2.026428,1.96,2.022857,1.354632,96418000,sell
2004-04-06,1.979286,2.010714,1.959286,1.987857,1.331194,64498000,hold
2004-04-07,1.972143,1.978571,1.922857,1.950714,1.3063209999999998,63779800,hold
2004-04-08,1.991429,2.0,1.942857,1.966429,1.316844,60229400,hold
2004-04-12,1.964286,2.007143,1.963571,2.002857,1.3412389999999998,57635200,hold
2004-04-13,1.998571,2.002143,1.917143,1.923571,1.288144,109099200,hold
2004-04-14,1.91,1.933571,1.879286,1.902857,1.274273,159933200,buy
2004-04-15,2.058571,2.112857,2.011429,2.092857,1.401509,440361600,sell
2004-04-16,2.082143,2.093571,2.035714,2.084286,1.395769,100732800,hold
2004-04-19,2.008571,2.053571,1.987857,2.025,1.356067,178088400,hold
