Date,Open,High,Low,Close,Adj Close,Volume,Labels
2006-11-01,60.709999,61.02,60.060001,60.5,42.220951,9107300,hold
2006-11-02,60.5,61.119999,60.25,60.560001,42.262833,7879900,hold
2006-11-03,60.630001,60.93,60.25,60.43,42.172104,6511800,hold
2006-11-06,60.400002,60.59,59.68,59.849998,41.767349,9579000,hold
2006-11-07,59.970001,60.400002,59.860001,59.919998,41.816189,7659600,hold
2006-11-08,59.919998,60.400002,59.540001,60.099998,41.941818,11509700,hold
2006-11-09,60.310001,60.400002,59.0,59.200001,41.313725,7779700,buy
2006-11-10,59.450001,59.689999,58.990002,59.599998,41.592876,5966900,hold
2006-11-13,59.259998,60.209999,59.240002,59.52,41.537064,5139300,hold
2006-11-14,59.900002,60.439999,59.66,60.360001,42.123257,6206800,hold
2006-11-15,60.5,61.66,60.369999,61.450001,42.883934,8616700,hold
2006-11-16,61.650002,62.110001,61.310001,61.369999,42.828102,4834000,hold
2006-11-17,61.369999,61.369999,60.450001,60.939999,42.528019,7929600,hold
2006-11-20,60.509998,61.080002,60.5,60.91,42.507084000000006,3759100,buy
2006-11-21,60.549999,62.400002,60.200001,62.189999,43.400349,9020900,hold
2006-11-22,62.93,63.099998,61.880001,62.790001,43.819084,7005400,hold
2006-11-24,62.450001,63.330002,62.119999,62.869999,43.87490800000001,2965800,sell
2006-11-27,62.599998,63.189999,61.849998,61.970001,43.24683,5817900,hold
2006-11-28,61.75,61.959999,60.599998,61.599998,42.988617,6687500,hold
2006-11-29,62.049999,62.459999,61.700001,62.060001,43.309639,3592400,hold
2006-11-30,62.150002,62.700001,61.610001,62.029999,43.288689,3997000,hold
2006-12-01,62.439999,62.439999,60.299999,61.189999,42.702488,7193700,buy
2006-12-04,61.389999,61.790001,60.950001,61.490002,42.911861,4950300,hold
2006-12-05,61.5,62.5,61.389999,62.150002,43.372452,4508600,hold
2006-12-06,62.299999,63.099998,62.040001,63.049999,44.000523,6066400,hold
2006-12-07,63.25,63.950001,62.75,63.0,43.965622,5392600,hold
2006-12-08,63.0,63.880001,63.0,63.400002,44.244774,4098700,sell
2006-12-11,63.599998,63.66,62.66,63.07,44.014488,4699700,hold
2006-12-12,63.0,63.299999,61.560001,62.279999,43.463165,6677100,hold
2006-12-13,62.48,62.5,61.290001,61.490002,42.911861,5110000,hold
2006-12-14,61.689999,62.470001,61.509998,62.119999,43.351505,5352400,hold
2006-12-15,62.639999,62.740002,61.75,61.82,43.142151,5763700,hold
2006-12-18,62.169998,62.59,61.66,61.919998,43.211945,5306900,hold
2006-12-19,61.470001,62.0,61.150002,61.52,42.9328,4304900,hold
2006-12-20,61.400002,61.889999,60.900002,61.369999,42.828102,5575900,hold
2006-12-21,61.150002,61.529999,60.380001,60.810001,42.437302,3249100,hold
2006-12-22,60.810001,60.889999,60.349998,60.59,42.283768,2788000,buy
2006-12-26,60.5,61.130001,60.490002,60.900002,42.500107,1933100,hold
2006-12-27,61.0,61.580002,60.900002,61.470001,42.897896,2773800,hold
2006-12-28,61.380001,61.849998,61.27,61.310001,42.786228,2402400,hold
2006-12-29,61.119999,61.650002,61.060001,61.330002,42.80019,2363600,hold
2007-01-03,61.709999,62.310001,60.700001,61.16,42.681541,6134800,hold
2007-01-04,61.25,61.279999,60.34,61.0,42.569893,4058900,hold
2007-01-05,60.77,60.919998,59.950001,60.220001,42.025555,6267100,hold
2007-01-08,60.09,60.57,59.860001,60.290001,42.074413,3942900,hold
2007-01-09,60.459999,60.700001,60.0,60.619999,42.304699,3928300,hold
2007-01-10,60.189999,60.389999,59.849998,60.32,42.095341,6825100,hold
2007-01-11,60.139999,60.580002,59.900002,60.0,41.872036,7440900,hold
2007-01-12,59.66,59.900002,59.200001,59.740002,41.690598,6560800,hold
2007-01-16,59.869999,59.93,59.099998,59.240002,41.341652,6842100,hold
2007-01-17,59.360001,60.68,59.25,59.91,41.809219,7255600,hold
2007-01-18,59.599998,60.299999,59.599998,59.900002,42.012611,7027500,hold
2007-01-19,60.099998,60.200001,59.279999,59.369999,41.640888,5561400,hold
2007-01-22,59.369999,59.529999,57.98,58.169998,40.799236,9881000,buy
2007-01-23,58.43,59.560001,58.169998,59.560001,41.774151,8587300,hold
2007-01-24,59.790001,60.119999,59.049999,59.73,41.893387,8014800,hold
2007-01-25,59.849998,60.119999,59.380001,59.630001,41.82324600000001,7481400,hold
2007-01-26,61.259998,61.419998,60.5,61.09,42.847267,12450500,hold
2007-01-29,61.290001,62.290001,61.07,61.700001,43.275097,9608800,hold
2007-01-30,62.150002,63.16,61.959999,62.880001,44.102722,8941400,hold
2007-01-31,63.139999,64.339996,62.98,64.07,44.937355,9617800,hold
2007-02-01,64.800003,65.25,64.449997,64.989998,45.582642,10272800,hold
2007-02-02,65.0,65.370003,64.550003,65.25,45.765007,5971000,hold
2007-02-05,65.25,65.300003,64.309998,64.489998,45.231941,5253400,hold
2007-02-06,64.5,64.949997,64.32,64.41999799999999,45.18285,4873100,buy
2007-02-07,64.900002,65.900002,64.650002,65.639999,46.038548,6546300,hold
2007-02-08,65.58000200000001,65.849998,64.860001,65.629997,46.031513,4528600,hold
2007-02-09,65.989998,65.989998,64.690002,64.800003,45.449375,5576200,hold
2007-02-12,64.75,65.18,64.279999,64.599998,45.309105,4974700,hold
2007-02-13,64.699997,65.18,64.309998,64.730003,45.400288,4965100,hold
2007-02-14,65.449997,66.480003,65.16999799999999,66.160004,46.40325900000001,7495500,hold
2007-02-15,68.0,68.199997,67.0,67.620003,47.427261,9566900,hold
2007-02-16,67.790001,68.040001,67.300003,67.66999799999999,47.462345,4249900,hold
2007-02-20,67.540001,68.0,67.010002,67.93,47.644676,6964300,hold
2007-02-21,67.589996,68.360001,67.33000200000001,68.209999,47.841076,7225300,sell
2007-02-22,68.25,68.43,67.33000200000001,67.779999,47.53949,4989400,hold
2007-02-23,67.510002,67.660004,67.07,67.260002,47.17477,3777200,hold
2007-02-26,67.510002,67.769997,67.07,67.260002,47.17477,3990400,hold
2007-02-27,66.050003,66.16999799999999,63.509998,64.83000200000001,45.470425,10791600,hold
2007-02-28,64.66999799999999,65.059998,63.009998,64.43,45.189857,9555400,hold
2007-03-01,63.900002,64.290001,62.75,63.900002,44.81815,7993700,hold
2007-03-02,63.400002,64.160004,62.939999,63.040001,44.214943,6037300,buy
2007-03-05,62.52,63.799999,62.34,63.169998,44.306137,6710700,hold
2007-03-06,63.560001,64.129997,63.189999,63.619999,44.62175,5360600,hold
2007-03-07,63.73,64.650002,63.630001,64.230003,45.049606,5284300,hold
2007-03-08,64.559998,64.989998,64.0,64.300003,45.098694,4206200,hold
2007-03-09,64.459999,64.800003,64.010002,64.400002,45.168827,3267700,hold
2007-03-12,64.300003,64.889999,63.630001,64.57,45.288052,4949100,sell
2007-03-13,64.110001,64.650002,63.18,63.34,44.425362,6297900,hold
2007-03-14,63.209999,63.779999,62.580002,63.639999,44.635777,6611900,hold
2007-03-15,63.490002,63.91,63.169998,63.459999,44.50953300000001,4546400,hold
2007-03-16,63.720001,64.110001,62.900002,63.16,44.299129,5239200,buy
2007-03-19,64.650002,64.75,63.889999,64.16999799999999,45.007504,5076000,hold
2007-03-20,64.16999799999999,65.18,64.010002,64.860001,45.491455,4730600,hold
2007-03-21,65.099998,66.449997,64.989998,66.209999,46.43832,5864200,hold
2007-03-22,66.620003,66.870003,65.940002,66.540001,46.669769,4674200,hold
2007-03-23,66.650002,67.43,66.599998,66.879997,46.908245,3955400,hold
2007-03-26,67.449997,67.720001,66.260002,66.839996,46.880188,7645500,hold
2007-03-27,66.309998,67.040001,66.139999,66.879997,46.908245,4266500,hold
2007-03-28,66.550003,66.739998,65.75,66.239998,46.459354,4428700,hold
2007-03-29,66.66999799999999,66.910004,65.629997,66.190002,46.424294,3752400,buy
2007-03-30,66.699997,67.690002,66.650002,67.029999,47.013447,6216000,hold
2007-04-02,67.040001,67.150002,66.019997,66.75,46.817051,4917200,hold
2007-04-03,67.209999,67.699997,66.839996,67.239998,47.160744,5065400,hold
2007-04-04,67.239998,67.760002,66.93,67.480003,47.329082,3255600,hold
2007-04-05,67.480003,68.0,67.400002,67.629997,47.434288,3632700,sell
2007-04-09,67.760002,68.190002,67.08000200000001,67.339996,47.230881,3780700,hold
2007-04-10,67.199997,67.550003,66.400002,66.949997,46.95734,3700000,hold
2007-04-11,67.0,67.16999799999999,66.050003,66.349998,46.536518,3778800,buy
2007-04-12,66.099998,66.75,65.860001,66.639999,46.739914,4017800,hold
2007-04-13,66.949997,67.029999,66.33000200000001,66.790001,46.845123,3449700,hold
2007-04-16,67.029999,67.33000200000001,66.470001,66.900002,46.922264,5126400,hold
2007-04-17,67.0,67.760002,66.800003,67.660004,47.455311,7919000,hold
2007-04-18,68.410004,69.860001,68.410004,69.370003,48.654686,9469600,hold
2007-04-19,68.699997,68.93,68.08000200000001,68.620003,48.337677,6962400,buy
2007-04-20,72.029999,72.83000200000002,70.709999,71.82,50.591846,19014800,hold
2007-04-23,72.199997,73.0,71.739998,71.849998,50.612976,10759000,hold
2007-04-24,71.900002,72.940002,71.83000200000002,72.809998,51.289227,6840800,hold
2007-04-25,73.0,73.489998,72.010002,73.230003,51.585091,5801600,hold
2007-04-26,73.050003,73.339996,72.610001,73.0,51.423065,4474400,hold
2007-04-27,72.599998,74.099998,72.5,73.760002,51.958431,6509400,sell
2007-04-30,73.559998,73.91999799999998,72.510002,72.620003,51.155396,5221000,buy
2007-05-01,72.599998,73.309998,71.779999,73.239998,51.592125,5284800,hold
2007-05-02,73.309998,74.290001,73.150002,73.400002,51.704849,4313500,hold
2007-05-03,73.309998,73.690002,72.889999,73.360001,51.676674,4111400,hold
2007-05-04,73.800003,74.18,72.83000200000002,73.099998,51.493526,3466500,hold
2007-05-07,72.949997,73.41999799999998,72.379997,72.66999799999998,51.190613,3632400,buy
2007-05-08,72.5,73.849998,72.239998,73.43,51.72596400000001,4548500,hold
2007-05-09,73.400002,74.760002,73.300003,74.75,52.655827,5651900,hold
2007-05-10,74.510002,74.900002,73.410004,73.809998,51.993633,4533500,hold
2007-05-11,74.099998,75.0,73.849998,74.879997,52.747368,5549100,hold
2007-05-14,75.0,76.459999,74.599998,76.300003,53.74768100000001,8043400,sell
2007-05-15,76.029999,76.839996,75.790001,76.010002,53.543388,5614100,hold
2007-05-16,76.5,76.790001,75.129997,75.949997,53.501122,5897500,hold
2007-05-17,75.18,75.199997,73.849998,74.839996,52.719208,6486100,hold
2007-05-18,75.010002,75.25,74.470001,74.769997,52.66990300000001,5199400,buy
2007-05-21,74.769997,75.260002,74.32,74.849998,52.72625,4445700,hold
2007-05-22,74.849998,75.730003,74.779999,75.510002,53.191189,4168700,hold
2007-05-23,75.879997,77.25,75.809998,76.029999,53.557476,5682700,hold
2007-05-24,76.029999,76.980003,75.08000200000002,75.43,53.134842000000006,6316100,hold
2007-05-25,75.370003,76.589996,75.349998,75.709999,53.332073,3337400,hold
2007-05-29,75.82,76.309998,75.279999,75.75,53.360237,3813500,hold
2007-05-30,75.400002,78.639999,75.300003,78.480003,55.283325,8529600,hold
2007-05-31,78.599998,78.889999,77.879997,78.58000200000002,55.35376,5709700,hold
2007-06-01,78.849998,79.459999,77.739998,78.139999,55.043804,6532100,hold
2007-06-04,77.989998,78.410004,77.510002,78.290001,55.149498,3212700,hold
2007-06-05,78.120003,78.879997,77.800003,78.650002,55.403099,3480600,hold
2007-06-06,78.120003,79.120003,78.0,78.68,55.424221,5391900,hold
2007-06-07,78.43,79.279999,77.099998,77.309998,54.459152,6367900,buy
2007-06-08,77.239998,78.58000200000002,77.050003,78.519997,55.31148100000001,5047500,hold
2007-06-11,78.32,79.459999,78.059998,78.75,55.47351800000001,3694100,hold
2007-06-12,78.300003,79.33000200000002,78.019997,78.08000200000002,55.001564,4579000,hold
2007-06-13,78.459999,79.970001,78.010002,79.93,56.304729,7961800,hold
2007-06-14,79.480003,81.0,79.480003,80.730003,56.86829399999999,6187700,hold
2007-06-15,81.550003,81.599998,81.0,81.110001,57.135963,5875000,hold
2007-06-18,81.110001,82.129997,81.059998,81.849998,57.657238,4548500,hold
2007-06-19,81.849998,82.800003,81.58000200000002,82.489998,58.108078000000006,4052300,sell
2007-06-20,82.879997,82.889999,81.260002,81.379997,57.32615300000001,4160800,hold
2007-06-21,81.010002,81.629997,80.220001,81.470001,57.389572,5261900,hold
2007-06-22,81.470001,81.989998,80.769997,80.900002,56.988033,5134200,hold
2007-06-25,80.650002,81.58000200000002,80.150002,80.699997,56.847145,4386400,hold
2007-06-26,80.949997,81.139999,80.199997,80.290001,56.558334,5537900,hold
2007-06-27,80.019997,80.290001,78.440002,79.510002,56.008892,7854800,hold
2007-06-28,79.550003,79.629997,78.650002,79.089996,55.713013,4736600,hold
2007-06-29,79.019997,79.349998,77.529999,78.300003,55.156536,7513400,hold
2007-07-02,78.599998,80.870003,78.510002,80.449997,56.671043,4866900,hold
2007-07-03,79.190002,79.190002,77.599998,77.989998,54.938156000000006,6246900,hold
2007-07-05,78.0,78.379997,77.160004,77.489998,54.585953,4410300,buy
2007-07-06,77.760002,79.139999,77.599998,78.809998,55.515789,4731900,hold
2007-07-09,79.239998,80.790001,79.08000200000002,79.83000200000002,56.234303,6499300,hold
2007-07-10,80.019997,81.839996,80.0,81.220001,57.213451,10013300,hold
2007-07-11,81.400002,82.58000200000002,81.220001,82.16999799999998,57.882652,6648900,hold
2007-07-12,82.980003,84.150002,82.16999799999998,84.089996,59.235138,7163500,hold
2007-07-13,84.900002,85.900002,84.66999799999998,85.129997,59.967728,6337700,hold
2007-07-16,85.970001,86.489998,85.260002,85.900002,60.510174,6032800,hold
2007-07-17,86.25,87.0,85.989998,86.470001,60.91168199999999,5677700,hold
2007-07-18,85.980003,86.980003,84.83000200000002,86.230003,60.996582,7014200,hold
2007-07-19,86.760002,87.0,85.629997,86.980003,61.527084,6256100,sell
2007-07-20,79.75,83.199997,78.260002,83.199997,58.85321800000001,38719900,hold
2007-07-23,82.470001,82.989998,81.389999,82.0,58.00439100000001,10070300,hold
2007-07-24,81.82,82.370003,80.910004,81.660004,57.763897,8273000,hold
2007-07-25,82.019997,82.059998,79.559998,80.5,56.94332900000001,9406700,hold
2007-07-26,79.480003,80.83000200000002,76.800003,78.290001,55.380054,11559100,hold
2007-07-27,78.699997,79.980003,75.25,76.019997,53.774315,12589000,buy
2007-07-30,76.989998,77.75,75.66999799999998,77.040001,54.495838,6763900,hold
2007-07-31,78.110001,79.699997,77.870003,78.800003,55.740791,11029000,hold
2007-08-01,78.610001,80.279999,78.08000200000002,80.129997,56.681595,10205100,hold
2007-08-02,80.25,80.800003,79.0,80.66999799999998,57.063599,6631600,hold
2007-08-03,80.110001,81.41999799999998,78.91999799999998,78.959999,55.853977,7816900,hold
2007-08-06,79.0,81.110001,77.650002,81.0,57.297009,7033600,sell
2007-08-07,80.379997,81.559998,79.459999,80.440002,56.90089,6449800,hold
2007-08-08,80.300003,82.129997,79.690002,80.900002,57.226273,6859400,hold
2007-08-09,79.620003,80.480003,78.410004,78.480003,55.514446,8139000,hold
2007-08-10,77.68,78.5,76.889999,77.550003,54.856598,8464000,hold
2007-08-13,78.110001,79.300003,77.809998,77.900002,55.104176,3866600,hold
2007-08-14,77.910004,78.209999,76.589996,76.769997,54.30482900000001,5190900,hold
2007-08-15,76.5,77.32,74.529999,74.949997,53.01742900000001,7455600,hold
2007-08-16,73.0,74.110001,70.589996,73.0,51.638054,16052900,hold
2007-08-17,75.239998,75.699997,71.809998,72.639999,51.38339600000001,10761200,buy
2007-08-20,72.970001,74.800003,72.230003,74.050003,52.380798,6780200,hold
2007-08-21,74.309998,75.0,73.300003,74.279999,52.543507,4737700,hold
2007-08-22,75.25,76.239998,74.879997,75.300003,53.264988,5236400,hold
2007-08-23,75.980003,76.5,74.32,75.16999799999998,53.17305,5548200,hold
2007-08-24,75.43,76.410004,74.800003,76.32,53.986534,3483400,sell
2007-08-27,75.870003,76.889999,75.510002,76.0,53.760174,3136400,hold
2007-08-28,75.980003,76.239998,74.089996,74.160004,52.458599,4653000,buy
2007-08-29,74.230003,75.099998,73.349998,75.040001,53.081089,4401200,hold
2007-08-30,74.470001,75.699997,74.199997,74.660004,52.81229,3579600,hold
2007-08-31,75.660004,76.279999,75.209999,75.769997,53.597454000000006,3341500,hold
2007-09-04,75.800003,77.370003,75.470001,76.849998,54.361423,4472000,sell
2007-09-05,76.25,76.949997,75.059998,75.540001,53.434799,4675700,hold
2007-09-06,75.699997,76.82,74.68,75.75,53.58333199999999,4614200,hold
2007-09-07,74.199997,74.5,73.099998,73.440002,51.949303,6396200,hold
2007-09-10,73.550003,74.470001,72.639999,73.739998,52.161507,4753800,hold
2007-09-11,74.099998,74.779999,73.5,73.889999,52.267628,4688900,hold
2007-09-12,73.739998,74.0,72.5,72.769997,51.475361,5656100,buy
2007-09-13,73.16999799999998,73.400002,72.620003,72.989998,51.630985,4667100,hold
2007-09-14,72.290001,73.800003,72.199997,73.160004,51.751247,4028800,hold
2007-09-17,73.0,74.599998,73.0,73.690002,52.12615200000001,4660800,hold
2007-09-18,74.199997,77.959999,74.18,77.459999,54.792927,7461900,hold
2007-09-19,78.660004,80.16999799999998,77.650002,77.910004,55.111248,7598000,hold
2007-09-20,77.900002,77.91999799999998,76.610001,77.370003,54.729271,4506500,hold
2007-09-21,78.139999,78.360001,77.370003,78.160004,55.288101,5950300,hold
2007-09-24,78.639999,79.75,77.449997,77.720001,54.976837,5683000,hold
2007-09-25,76.980003,77.309998,75.970001,76.370003,54.021904000000006,6759000,buy
2007-09-26,76.779999,76.779999,75.379997,76.660004,54.227032,6032600,hold
2007-09-27,77.029999,78.029999,76.75,77.470001,54.799992,4773400,hold
2007-09-28,77.5,79.0,77.440002,78.43,55.479073,5644800,hold
2007-10-01,78.910004,80.040001,78.43,79.559998,56.278412,4480100,hold
2007-10-02,79.970001,80.16999799999998,78.43,79.639999,56.33499499999999,5048900,hold
2007-10-03,79.639999,79.650002,78.050003,78.559998,55.57103299999999,4610400,buy
2007-10-04,78.57,78.989998,77.16999799999998,78.639999,55.627625,4306000,hold
2007-10-05,79.010002,81.0,79.010002,80.33000200000002,56.823067,6658300,hold
2007-10-08,80.739998,81.610001,80.480003,81.339996,57.537521,3633100,hold
2007-10-09,81.690002,82.739998,81.08000200000002,82.510002,58.36515,4899600,sell
2007-10-10,82.400002,82.410004,80.339996,81.160004,57.410213,5167600,hold
2007-10-11,81.529999,81.760002,78.620003,79.440002,56.193523,6784000,hold
2007-10-12,79.900002,80.449997,78.860001,80.300003,56.801872,4482700,hold
2007-10-15,80.099998,80.099998,77.75,78.839996,55.7691,6570500,hold
2007-10-16,78.5,78.989998,77.300003,77.75,54.998051,6320200,hold
2007-10-17,78.349998,78.860001,76.25,77.129997,54.559494,7299000,hold
2007-10-18,76.800003,77.75,75.25,77.660004,55.19201999999999,7790900,hold
2007-10-19,74.610001,75.699997,72.800003,73.57,52.285313,19710700,hold
2007-10-22,72.650002,74.110001,71.629997,73.5,52.235542,10289100,buy
2007-10-23,73.800003,74.599998,73.089996,74.41999799999998,52.889374,7150800,hold
2007-10-24,74.0,75.980003,74.0,75.790001,53.863022,9153500,hold
2007-10-25,75.239998,75.849998,73.58000200000002,74.66999799999998,53.067055,6588900,hold
2007-10-26,74.599998,75.099998,73.75,75.040001,53.329998,4844400,hold
2007-10-29,75.010002,75.360001,73.800003,73.900002,52.519829,6442200,hold
2007-10-30,73.849998,74.290001,73.230003,73.459999,52.207119,4088700,hold
2007-10-31,73.410004,75.160004,73.25,74.610001,53.024406000000006,6216400,hold
2007-11-01,74.290001,74.290001,72.839996,73.309998,52.100521,6177600,hold
2007-11-02,73.510002,75.129997,72.57,74.760002,53.131027,5967900,hold
2007-11-05,73.559998,74.120003,73.120003,73.5,52.235542,5979600,hold
2007-11-06,73.559998,75.0,73.5,74.91999799999998,53.24472,5091300,sell
2007-11-07,74.010002,74.980003,73.599998,73.599998,52.306614,4672300,hold
2007-11-08,73.660004,73.83000200000002,71.82,72.43,51.475101,9649900,hold
2007-11-09,71.940002,72.099998,69.66999799999999,70.410004,50.039524,8790800,hold
2007-11-12,70.25,70.550003,69.480003,69.599998,49.463875,7588200,hold
2007-11-13,70.089996,71.300003,69.029999,71.07,50.508587,7243000,hold
2007-11-14,71.639999,72.0,69.849998,70.029999,49.769466,7500400,hold
2007-11-15,69.889999,70.650002,69.290001,69.730003,49.556252,7699600,hold
